883,-204,-2,0.2068462610,-0.2897124481,1.5491335391,0.0399999980
884,-178,-4,0.1621342658,-0.2594416618,0.5705540180,0.0399999980
885,-159,-5,0.1032813072,-0.1295361280,0.5572279930,0.0399999980
886,-144,-6,0.0729867267,-0.1100023746,-0.0862102508,0.0399999980
887,-135,-6,0.0338315606,0.0061647891,0.3371705532,0.0399999980
888,-132,-6,0.0296684265,0.0085822944,0.2576182126,0.0399999980
889,-131,-6,0.0246154046,0.0112406611,0.1575938463,0.0399999980
890,-132,-6,0.0183539466,0.0145345330,0.0336463594,0.0399999980
891,-133,-6,0.0105949747,0.0186156034,-0.1199016332,0.0399999980
892,-133,-6,0.0009819337,0.0236698389,-0.3100962162,0.0399999980
893,-133,-5,-0.0109314691,0.1221405029,0.6992181777,0.0399999980
894,-133,-5,0.0203859615,0.0103231668,0.1235873103,0.0399999980
895,-133,-5,0.0149441933,0.0129568279,0.0129891931,0.0399999980
896,-133,-5,0.0080944814,0.0165593919,-0.1225728869,0.0399999980
897,-133,-5,-0.0003923233,0.0210217833,-0.2905035495,0.0399999980
898,-133,-5,-0.0109063410,0.0265482664,-0.4985243320,0.0399999980
899,-133,-5,-0.0239309573,0.0333925485,-0.7561948776,0.0399999980
900,-134,-5,-0.0400648307,0.0418689823,-1.0753726959,0.0399999980
901,-134,-5,-0.0600500535,0.0523675060,-1.4706885814,0.0399999980
902,-136,-5,-0.0848040008,0.0653687095,-1.9603562355,0.0399999980
903,-139,-5,-0.1154654622,0.0814721870,-2.5668532848,0.0399999980
904,-143,-4,-0.1534480953,0.1936290264,-2.0731348991,0.0399999980
905,-150,-4,-0.1544179677,0.0987627506,-3.2873778343,0.0399999980
906,-158,-4,-0.1998495578,0.1223926663,-4.1889090538,0.0399999980
907,-169,-3,-0.2562330722,0.2442118644,-4.0591831207,0.0399999980
908,-185,-2,-0.2799999952,0.2535272598,-4.4793643951,0.0399999980
909,-204,-1,-0.3075985908,0.2646274328,-4.9782214164,0.0399999980
910,-229,0,-0.3400498628,0.2782771110,-5.5731401443,0.0399999980
911,-255,2,-0.3785193443,0.3872996807,-5.0420360565,0.0399999980
912,-289,4,-0.3783658981,0.3806644630,-4.9421358108,0.0399999980
913,-327,7,-0.3746133804,0.4641254901,-3.5289468765,0.0399999980
914,-366,9,-0.3204307079,0.3335220813,-3.5583267211,0.0399999980
915,-398,12,-0.2940961074,0.4049022197,-1.7013001441,0.0399999980
916,-433,14,-0.2120483160,0.2596682310,-1.1796054840,0.0399999980
917,-461,15,-0.1511937999,0.1285067796,-1.1299000978,0.0399999980
918,-481,17,-0.1185438632,0.1999709606,0.8048822402,0.0399999980
919,-493,18,-0.0304105544,0.0549399852,1.3999906730,0.0399999980
920,-497,18,0.0362523555,-0.0758796930,1.5175702571,0.0399999980
921,-495,18,0.0743701982,-0.0961060523,2.2684307098,0.0399999980
922,-491,17,0.1214726567,-0.2130312919,1.9548435211,0.0399999980
923,-485,17,0.1337287545,-0.1240706443,3.3920392990,0.0399999980
924,-476,16,0.1931336879,-0.2472258806,3.3246986865,0.0399999980
925,-463,15,0.2207399606,-0.2585359811,3.8205461502,0.0399999980
926,-448,14,0.2530837297,-0.2721054553,4.4129734039,0.0399999980
927,-425,13,0.2914016723,-0.2888132286,5.1236777305,0.0399999980
928,-397,11,0.3371281147,-0.4016253471,4.7359147071,0.0399999980
929,-367,9,0.3459556341,-0.3996865749,4.8133039474,0.0399999980
930,-330,6,0.3533138036,-0.4889579772,3.6196303367,0.0399999980
931,-290,4,0.3128834247,-0.3655540943,3.9207749366,0.0399999980
932,-251,1,0.3035728931,-0.4458530426,2.4003119468,0.0399999980
933,-217,-2,0.2426095962,-0.4038816928,1.0502743721,0.0399999980
934,-183,-4,0.1617858409,-0.2590432643,0.5554072856,0.0399999980
935,-156,-6,0.1025491476,-0.2209213018,-0.7075436115,0.0399999980
936,-139,-7,0.0258142590,-0.0816296386,-1.0745394229,0.0399999980
937,-131,-7,-0.0266324543,0.0417433977,-0.9111605644,0.0399999980
938,-131,-7,-0.0471509456,0.0527473688,-1.3141965866,0.0399999980
939,-134,-7,-0.0724607372,0.0660409927,-1.8148677825,0.0399999980
940,-138,-6,-0.1038159012,0.1747189760,-1.1900846958,0.0399999980
941,-143,-6,-0.0965780162,0.0755441188,-2.2419748306,0.0399999980
942,-149,-5,-0.1318483114,0.1860484504,-1.6975240707,0.0399999980
943,-155,-5,-0.1295666694,0.0894761943,-2.8474378585,0.0399999980
944,-161,-4,-0.1709753513,0.2032033205,-2.4243729114,0.0399999980
945,-169,-4,-0.1762955284,0.1106215476,-3.7246589660,0.0399999980
946,-179,-3,-0.2271201133,0.2292929410,-3.4878616333,0.0399999980
947,-190,-2,-0.2441085100,0.2350485324,-3.7739148139,0.0399999980
948,-205,-1,-0.2633094549,0.2417369842,-4.1066665649,0.0399999980
949,-224,0,-0.2853594017,0.2499235868,-4.4958114624,0.0399999980
950,-247,2,-0.3109445571,0.3521788120,-3.7098999023,0.0399999980
951,-269,4,-0.2948342323,0.3371642112,-3.2942395210,0.0399999980
952,-295,6,-0.2713077306,0.3180265665,-2.7348868846,0.0399999980
953,-321,7,-0.2387016296,0.2019159317,-3.2409589290,0.0399999980
954,-345,9,-0.2409300088,0.2916858196,-1.9960060119,0.0399999980
955,-365,11,-0.1959994411,0.2615443468,-1.0103650093,0.0399999980
956,-384,12,-0.1367744207,0.1314575672,-0.9899425506,0.0399999980
957,-398,13,-0.1060287594,0.1117047071,-0.3377798795,0.0399999980
958,-406,13,-0.0663222026,-0.0047351121,-0.7504638671,0.0399999980
959,-410,14,-0.0614887905,0.0847222805,0.5871100425,0.0399999980
960,-411,14,-0.0095395479,-0.0379202365,0.4194750308,0.0399999980
961,-410,14,0.0105694425,-0.0486952066,0.8141713142,0.0399999980
962,-409,13,0.0353680658,-0.1539130210,0.0594612360,0.0399999980
963,-408,13,0.0200004148,-0.0504506826,0.9503108978,0.0399999980
964,-408,13,0.0451876354,-0.0634317398,1.4511702060,0.0399999980
965,-407,13,0.0764827680,-0.0798480510,2.0699684619,0.0399999980
966,-404,13,0.1152367234,-0.1001807451,2.8362972259,0.0399999980
967,-398,13,0.1632289791,-0.1253646612,3.7853579521,0.0399999980
968,-388,12,0.2226686000,-0.2487692356,3.7158448696,0.0399999980
969,-375,11,0.2502120494,-0.2600480318,4.2104463577,0.0399999980
970,-355,10,0.2824779033,-0.2735784530,4.8014278411,0.0399999980
971,-329,9,0.3207028865,-0.2902417659,5.5103173255,0.0399999980
972,-298,7,0.3663150310,-0.4029968738,5.1203355789,0.0399999980
973,-265,4,0.3750074863,-0.4932000160,3.9500842094,0.0399999980
974,-222,1,0.3361247539,-0.4628168106,3.0369143486,0.0399999980
975,-179,-1,0.2826541423,-0.3323430776,3.0830745697,0.0399999980
976,-139,-4,0.2573012351,-0.4042238235,1.2453694343,0.0399999980
977,-107,-6,0.1764657974,-0.2596134901,0.7473123073,0.0399999980
978,-78,-7,0.1171002030,-0.1292143459,0.7268756866,0.0399999980
979,-56,-8,0.0862827873,-0.1094138031,0.0731586217,0.0399999980
980,-42,-9,0.0464872741,-0.0851261615,-0.7610909461,0.0399999980
981,-36,-9,-0.0045424318,0.0372735261,-0.5725863456,0.0399999980
982,-36,-9,-0.0234132552,0.0474126338,-0.9430194854,0.0399999980
983,-39,-9,-0.0466818094,0.0596340894,-1.4033138751,0.0399999980
984,-42,-8,-0.0755086660,0.1669841384,-0.7285027503,0.0399999980
985,-45,-8,-0.0651385402,0.0661636590,-1.7184092998,0.0399999980
986,-48,-7,-0.0965282058,0.1746285533,-1.0971670150,0.0399999980
987,-52,-7,-0.0894388294,0.0755295753,-2.1519823074,0.0399999980
988,-56,-6,-0.1248926043,0.1861285591,-1.6111228466,0.0399999980
989,-62,-6,-0.1228368163,0.0896727180,-2.7655119895,0.0399999980
990,-68,-5,-0.1645255327,0.2035460710,-2.3479757308,0.0399999980
991,-76,-5,-0.1701922178,0.1111454367,-3.6551051139,0.0399999980
992,-85,-4,-0.2214455842,0.2300410509,-3.4267611503,0.0399999980
993,-97,-3,-0.2389640331,0.2360736846,-3.7233123779,0.0399999980
994,-111,-2,-0.2588219642,0.2431066989,-4.0690231323,0.0399999980
995,-130,-1,-0.2816843509,0.2517184019,-4.4742317199,0.0399999980
996,-153,1,-0.3082755088,0.3545008897,-3.7082080841,0.0399999980
997,-179,2,-0.2934059619,0.2479277849,-4.5621576309,0.0399999980
998,-203,4,-0.3174934864,0.3491709232,-3.7494726181,0.0399999980
999,-233,6,-0.2996337699,0.3332389831,-3.2993564605,0.0399999980
1000,-263,8,-0.2739458322,0.3129723548,-2.6972625255,0.0399999980
1001,-291,10,-0.2386679649,0.2876715183,-1.9054901123,0.0399999980
1002,-314,12,-0.1915124416,0.2561344623,-0.8787503242,0.0399999980
1003,-335,13,-0.1296393280,0.1246591806,-0.8059706687,0.0399999980
1004,-349,15,-0.0956194496,0.1953979682,1.1559697389,0.0399999980
1005,-357,15,-0.0057821898,-0.0427421331,0.5398088455,0.0399999980
1006,-358,15,0.0169174537,-0.0551035404,0.9828697204,0.0399999980
1007,-355,15,0.0448133993,-0.0697373151,1.5344743728,0.0399999980
1008,-351,15,0.0793586969,-0.0878628540,2.2175784111,0.0399999980
1009,-346,15,0.1221389532,-0.1103118658,3.0635457038,0.0399999980
1010,-338,14,0.1751230001,-0.2303273677,2.8663442611,0.0399999980
1011,-326,13,0.1946706867,-0.2374083995,3.2028214931,0.0399999980
1012,-311,13,0.2170293092,-0.1535278558,4.8428077697,0.0399999980
1013,-292,12,0.2890567970,-0.2833168029,5.0252246856,0.0399999980
1014,-269,10,0.3323053836,-0.3950562953,4.5855264663,0.0399999980
1015,-237,8,0.3379556894,-0.3914482593,4.6001682281,0.0399999980
1016,-200,6,0.3413772344,-0.3864462852,4.5736479759,0.0399999980
1017,-165,3,0.3421513795,-0.4722671031,3.2496943473,0.0399999980
1018,-124,1,0.2935642719,-0.3445818662,3.3895816802,0.0399999980
1019,-84,-2,0.2741539001,-0.4195815563,1.6694092750,0.0399999980
1020,-52,-4,0.2006784439,-0.2788347721,1.3169109821,0.0399999980
1021,-22,-6,0.1504330396,-0.2454329490,0.2318503856,0.0399999980
1022,1,-7,0.0848363113,-0.1119915246,0.0852212905,0.0399999980
1023,16,-8,0.0461922216,-0.0880789756,-0.7233542442,0.0399999980
1024,23,-8,-0.0033040475,0.0335151553,-0.5045011043,0.0399999980
1025,24,-8,-0.0202749276,0.0426557064,-0.8373455047,0.0399999980
1026,22,-8,-0.0411899185,0.0536405467,-1.2510792016,0.0399999980
1027,20,-8,-0.0670964765,0.0672468566,-1.7635091781,0.0399999980
1028,17,-7,-0.0991891288,0.1763099431,-1.1532855033,0.0399999980
1029,14,-7,-0.0928636455,0.0776118659,-2.2231755256,0.0399999980
1030,10,-6,-0.1292622804,0.1887056255,-1.7010033130,0.0399999980
1031,5,-6,-0.1283767223,0.0928633499,-2.8785099983,0.0399999980
1032,-1,-5,-0.1715137863,0.2074957132,-2.4896190166,0.0399999980
1033,-10,-4,-0.1789791584,0.2082484960,-2.5873215198,0.0399999980
1034,-21,-3,-0.1863854217,0.2087426662,-2.6867480278,0.0399999980
1035,-33,-2,-0.1938255786,0.2092555761,-2.7868549823,0.0399999980
1036,-45,-1,-0.2013080596,0.2097915649,-2.8877906799,0.0399999980
1037,-60,0,-0.2088426589,0.2103553295,-2.9898139953,0.0399999980
1038,-76,1,-0.2164438962,0.2109563827,-3.0931501388,0.0399999980
1039,-90,2,-0.2241274833,0.2116012096,-3.1980707645,0.0399999980
1040,-107,3,-0.2319114446,0.2122978448,-3.3050496578,0.0399999980
1041,-125,5,-0.2398273229,0.3052755594,-2.1696243286,0.0399999980
1042,-145,6,-0.2018264293,0.1865566062,-2.5660560131,0.0399999980
1043,-161,7,-0.1972593784,0.1805442619,-2.4316029548,0.0399999980
1044,-178,8,-0.1899786758,0.1733347797,-2.2406609058,0.0399999980
1045,-193,9,-0.1792327642,0.1643077135,-1.9811372756,0.0399999980
1046,-204,10,-0.1641933202,0.1530251502,-1.6366511344,0.0399999980
1047,-215,11,-0.1438346147,0.1389480228,-1.1870037269,0.0399999980
1048,-225,12,-0.1168894648,0.1214135885,-0.6070865631,0.0399999980
1049,-230,12,-0.0817818355,0.0073839426,-1.1106723546,0.0399999980
1050,-233,12,-0.0826373195,0.0076142549,-1.1306016445,0.0399999980
1051,-235,12,-0.0838082504,0.0082391500,-1.1538805961,0.0399999980
1052,-236,12,-0.0852629280,0.0090126991,-1.1827549934,0.0399999980
1053,-236,13,-0.0870733356,0.1021817922,0.0263550281,0.0399999980
1054,-236,13,-0.0432438898,-0.0162023305,-0.3018492460,0.0399999980
1055,-235,13,-0.0331905746,-0.0217013359,-0.1060079574,0.0399999980
1056,-235,13,-0.0208500862,-0.0281714200,0.1379188299,0.0399999980
1057,-235,13,-0.0055714082,-0.0361825227,0.4399667739,0.0399999980
1058,-235,13,0.0133466458,-0.0461039543,0.8139865875,0.0399999980
1059,-234,13,0.0367718672,-0.0583913326,1.2771587371,0.0399999980
1060,-233,13,0.0657796764,-0.0736095905,1.8507244110,0.0399999980
1061,-230,13,0.1017009377,-0.0924569320,2.5610489845,0.0399999980
1062,-226,13,0.1461856126,-0.1158007383,3.4407243728,0.0399999980
1063,-217,12,0.2012805700,-0.2369248390,3.2853045463,0.0399999980
1064,-202,12,0.2234389543,-0.1531683206,4.9184823036,0.0399999980
1065,-185,11,0.2951130676,-0.2827728271,5.0938777923,0.0399999980
1066,-159,9,0.3379227876,-0.3942821025,4.6455817222,0.0399999980
1067,-126,7,0.3430325508,-0.3903931617,4.6495389938,0.0399999980
1068,-94,5,0.3457848787,-0.3850408744,4.6096930503,0.0399999980
1069,-54,2,0.3457268238,-0.4704231262,3.2694258689,0.0399999980
1070,-12,0,0.2961144447,-0.3422040462,3.3890252113,0.0399999980
1071,27,-3,0.2754338264,-0.4165383815,1.6437172889,0.0399999980
1072,57,-5,0.2003847122,-0.2749656438,1.2600784301,0.0399999980
1073,86,-6,0.1481847524,-0.1483275651,1.3813833045,0.0399999980
1074,107,-7,0.1262428760,-0.1331869959,0.9031853675,0.0399999980
1075,124,-8,0.0974391365,-0.1146697402,0.2863914966,0.0399999980
1076,133,-9,0.0600301504,-0.0916327857,-0.5007023811,0.0399999980
1077,138,-9,0.0119545483,0.0292184352,-0.2537366390,0.0399999980
1078,137,-8,-0.0032611732,0.1296480293,0.6931293010,0.0399999980
1079,135,-8,0.0240722870,0.0199212436,0.0387160034,0.0399999980
1080,135,-8,0.0136967432,0.0251438617,-0.1694098711,0.0399999980
1081,135,-8,0.0007383742,0.0319507122,-0.4257512569,0.0399999980
1082,135,-8,-0.0153127479,0.0403814315,-0.7432487487,0.0399999980
1083,134,-7,-0.0351987743,0.1430348157,0.1084051132,0.0399999980
1084,134,-7,-0.0137548136,0.0363985300,-0.6624505519,0.0399999980
1085,133,-7,-0.0314231538,0.0454478836,-1.0148346424,0.0399999980
1086,132,-7,-0.0534146070,0.0569970035,-1.4498247146,0.0399999980
1087,130,-6,-0.0806580543,0.1635130882,-0.7436816692,0.0399999980
1088,127,-6,-0.0683262729,0.0616607666,-1.6947886943,0.0399999980
1089,125,-6,-0.0972813987,0.0766367006,-2.2703747749,0.0399999980
1090,121,-5,-0.1332556724,0.1877360153,-1.7369291782,0.0399999980
1091,116,-5,-0.1317379474,0.0915616798,-2.9019150733,0.0399999980
1092,110,-4,-0.1740913963,0.2057818412,-2.4975166320,0.0399999980
1093,102,-4,-0.1805809974,0.1138117909,-3.8209028244,0.0399999980
1094,91,-3,-0.2328528642,0.2332408666,-3.6127200126,0.0399999980
1095,76,-2,-0.2516334056,0.2399362564,-3.9342525482,0.0399999980
1096,60,-1,-0.2730552196,0.2477910757,-4.3108854293,0.0399999980
1097,37,1,-0.2978590965,0.3496319293,-3.5095219612,0.0399999980
1098,11,2,-0.2807762622,0.2418956518,-4.3196830749,0.0399999980
1099,-17,4,-0.3021220922,0.3416986942,-3.4528326988,0.0399999980
1100,-44,6,-0.2808688640,0.3239863157,-2.9355001449,0.0399999980
1101,-74,8,-0.2509743213,0.3015083074,-2.2502224445,0.0399999980
1102,-103,10,-0.2104870319,0.2734716415,-1.3554284572,0.0399999980
1103,-124,11,-0.1568749904,0.1463348293,-1.4459504127,0.0399999980
1104,-144,13,-0.1330834627,0.2224416732,0.3136246204,0.0399999980
1105,-158,13,-0.0559168100,-0.0090446472,-0.5531532764,0.0399999980
1106,-165,14,-0.0489155864,0.0790469646,0.8244243621,0.0399999980
1107,-167,14,0.0056122722,-0.0449492931,0.7078090667,0.0399999980
1108,-166,14,0.0289156770,-0.0574022531,1.1657102108,0.0399999980
1109,-163,14,0.0576666927,-0.0724871158,1.7342340946,0.0399999980
1110,-159,13,0.0932762050,-0.1833826255,1.1933903694,0.0399999980
1111,-155,13,0.0912998962,-0.0869537544,2.3491215705,0.0399999980
1112,-150,13,0.1330736279,-0.1086455583,3.1780891418,0.0399999980
1113,-141,12,0.1849186897,-0.2280644178,2.9584064483,0.0399999980
1114,-128,11,0.2030574083,-0.2344079494,3.2670519351,0.0399999980
1115,-114,10,0.2236771821,-0.2418265819,3.6276321411,0.0399999980
1116,-96,9,0.2474757671,-0.2509143352,4.0511522293,0.0399999980
1117,-74,8,0.2752139568,-0.2620733261,4.5526247024,0.0399999980
1118,-47,6,0.3078376770,-0.3680098295,3.9057645797,0.0399999980
1119,-21,4,0.3004389762,-0.3575554370,3.6622338294,0.0399999980
1120,10,2,0.2876957416,-0.3440656423,3.3159961700,0.0399999980
1121,42,1,0.2684392452,-0.2349504947,4.0859498977,0.0399999980
1122,73,-1,0.2871958923,-0.3333854675,3.1677474975,0.0399999980
1123,100,-3,0.2627306461,-0.3139761447,2.5867114067,0.0399999980
1124,130,-5,0.2288514614,-0.2893936634,1.8224730491,0.0399999980
1125,157,-7,0.1834234237,-0.2587505340,0.8297743797,0.0399999980
1126,178,-8,0.1236852169,-0.1283837556,0.7990043163,0.0399999980
1127,191,-9,0.0922966289,-0.1082795257,0.1339092254,0.0399999980
1128,200,-9,0.0517857742,0.0085979099,0.5305287837,0.0399999980
1129,204,-9,0.0459454965,0.0118929743,0.4178602218,0.0399999980
1130,204,-9,0.0388173055,0.0156374573,0.2768034458,0.0399999980
1131,204,-9,0.0299860839,0.0202780365,0.1020948886,0.0399999980
1132,203,-9,0.0190467567,0.0260252356,-0.1143227219,0.0399999980
1133,203,-8,0.0054910221,0.1253558397,0.8625521659,0.0399999980
1134,204,-8,0.0347759604,0.0146026015,0.2467779159,0.0399999980
1135,204,-8,0.0268189454,0.0185532569,0.0864632606,0.0399999980
1136,204,-8,0.0168551540,0.0237876772,-0.1106510400,0.0399999980
1137,203,-8,0.0045128965,0.0302712917,-0.3548128128,0.0399999980
1138,203,-8,-0.0107753753,0.0383017063,-0.6572094440,0.0399999980
1139,203,-8,-0.0297111940,0.0482460880,-1.0317479372,0.0399999980
1140,203,-8,-0.0531646060,0.0605617141,-1.4956266880,0.0399999980
1141,202,-8,-0.0822128486,0.0758141899,-2.0701677799,0.0399999980
1142,199,-7,-0.1181956176,0.1869170665,-1.5368659496,0.0399999980
1143,196,-7,-0.1166875004,0.0907462215,-2.7020058631,0.0399999980
1144,191,-7,-0.1590466022,0.1127576231,-3.5427196025,0.0399999980
1145,183,-6,-0.2116229057,0.2325732946,-3.3376381397,0.0399999980
1146,170,-5,-0.2306724071,0.2394074201,-3.6644625663,0.0399999980
1147,153,-4,-0.2524262905,0.2474346399,-4.0476875305,0.0399999980
1148,135,-3,-0.2776374816,0.2572789192,-4.4992799758,0.0399999980
1149,110,-1,-0.3071351051,0.3615845441,-3.7907519340,0.0399999980
1150,81,0,-0.2958656501,0.2569007635,-4.7159113883,0.0399999980
1151,54,2,-0.3244122982,0.3604848146,-3.9914140701,0.0399999980
1152,21,5,-0.3120799541,0.4396641731,-2.4056048393,0.0399999980
1153,-14,7,-0.2471626043,0.3034202098,-2.2226214408,0.0399999980
1154,-45,9,-0.2075259685,0.2756027698,-1.3475260734,0.0399999980
1155,-69,11,-0.1550787448,0.2412878274,-0.2161126136,0.0399999980
1156,-90,12,-0.0866512012,0.1063706874,-0.0136835575,0.0399999980
1157,-104,12,-0.0445030975,-0.0115777254,-0.3809878826,0.0399999980
1158,-111,13,-0.0367534613,0.0763504505,1.0142747163,0.0399999980
1159,-113,13,0.0188080215,-0.0481884479,0.9181097030,0.0399999980
1160,-111,12,0.0433967828,-0.1535263061,0.1564439535,0.0399999980
1161,-109,12,0.0276653885,-0.0498766899,1.0401327610,0.0399999980
1162,-108,12,0.0524033355,-0.0626249313,1.5321483612,0.0399999980
1163,-106,12,0.0831435966,-0.0787532329,2.1400113105,0.0399999980
1164,-103,11,0.1212166666,-0.1909413337,1.6478848457,0.0399999980
1165,-98,11,0.1222912669,-0.0961139774,2.8639807701,0.0399999980
1166,-91,11,0.1678445243,-0.1197909717,3.7677273750,0.0399999980
1167,-81,10,0.2243716478,-0.2416693687,3.6406443119,0.0399999980
1168,-65,9,0.2483091115,-0.2510582923,4.0640177726,0.0399999980
1169,-44,7,0.2761171340,-0.3544628143,3.3218569755,0.0399999980
1170,-19,6,0.2627470970,-0.2486604452,4.2052764892,0.0399999980
1171,4,4,0.2886849403,-0.3508590459,3.4289889335,0.0399999980
1172,32,2,0.2731094598,-0.3361102342,3.0238347053,0.0399999980
1173,60,0,0.2502427101,-0.3173079252,2.4773285388,0.0399999980
1174,86,-1,0.2184462547,-0.2016082525,2.9992094039,0.0399999980
1175,111,-3,0.2216698169,-0.2918854904,1.7737686634,0.0399999980
1176,131,-5,0.1779654741,-0.2623731613,0.8121819496,0.0399999980
1177,150,-6,0.1202518701,-0.1330645322,0.8214618682,0.0399999980
1178,164,-6,0.0913661479,-0.0220629572,1.4509061813,0.0399999980
1179,172,-7,0.1000362396,-0.1185969715,0.3802210044,0.0399999980
1180,176,-7,0.0648046064,-0.0047172904,0.8782987594,0.0399999980
1181,178,-7,0.0653934431,-0.0047935843,0.8927683830,0.0399999980
1182,178,-7,0.0662272262,-0.0052267909,0.9091819763,0.0399999980
1183,178,-7,0.0672570419,-0.0057620406,0.9294827461,0.0399999980
1184,178,-7,0.0685300159,-0.0064249634,0.9545919418,0.0399999980
